sep=;
xelab.mode;2018-07-23T03:37:00+03:00;5.219
xelab.mode;2018-07-23T03:37:10+03:00;4.7749
xelab.mode;2018-07-23T03:37:20+03:00;5.1372
xelab.mode;2018-07-23T03:37:30+03:00;4.8965
xelab.mode;2018-07-23T03:37:40+03:00;5.6802
xelab.mode;2018-07-23T03:37:50+03:00;5.6456
xelab.mode;2018-07-23T03:38:00+03:00;5.1954
xelab.mode;2018-07-23T03:38:10+03:00;4.5416
xelab.mode;2018-07-23T03:38:20+03:00;5.4159
xelab.mode;2018-07-23T03:38:30+03:00;4.7886
xelab.mode;2018-07-23T03:38:40+03:00;5.4211
xelab.mode;2018-07-23T03:38:50+03:00;5.0985
xelab.mode;2018-07-23T03:39:00+03:00;4.6971
xelab.mode;2018-07-23T03:39:10+03:00;4.3748
xelab.mode;2018-07-23T03:39:20+03:00;5.1883
xelab.mode;2018-07-23T03:39:30+03:00;5.3186
xelab.mode;2018-07-23T03:39:40+03:00;5.4163
xelab.mode;2018-07-23T03:39:50+03:00;5.2531
xelab.mode;2018-07-23T03:40:00+03:00;4.1972
xelab.mode;2018-07-23T03:40:10+03:00;5.0423
xelab.mode;2018-07-23T03:40:20+03:00;5.9452
xelab.mode;2018-07-23T03:40:30+03:00;4.99
xelab.mode;2018-07-23T03:40:40+03:00;4.8836
xelab.mode;2018-07-23T03:40:50+03:00;4.4852
xelab.mode;2018-07-23T03:41:00+03:00;4.0768
xelab.mode;2018-07-23T03:41:10+03:00;4.8631
xelab.mode;2018-07-23T03:41:20+03:00;4.4566
xelab.mode;2018-07-23T03:41:30+03:00;5.4837
xelab.mode;2018-07-23T03:41:40+03:00;6.4802
xelab.mode;2018-07-23T03:41:50+03:00;5.0996
xelab.mode;2018-07-23T03:42:00+03:00;5.0143
xelab.mode;2018-07-23T03:42:10+03:00;5.489
xelab.mode;2018-07-23T03:42:20+03:00;5.2284
xelab.mode;2018-07-23T03:42:30+03:00;5.116
xelab.mode;2018-07-23T03:42:40+03:00;6.3966
xelab.mode;2018-07-23T03:42:50+03:00;4.8831
xelab.mode;2018-07-23T03:43:00+03:00;5.4881
xelab.mode;2018-07-23T03:43:10+03:00;4.5607
xelab.mode;2018-07-23T03:43:20+03:00;5.4575
xelab.mode;2018-07-23T03:43:30+03:00;4.5596
xelab.mode;2018-07-23T03:43:40+03:00;6.416
xelab.mode;2018-07-23T03:43:50+03:00;5.3974
xelab.mode;2018-07-23T03:44:00+03:00;5.0566
xelab.mode;2018-07-23T03:44:10+03:00;5.0455
xelab.mode;2018-07-23T03:44:20+03:00;5.0875
xelab.mode;2018-07-23T03:44:30+03:00;5.5663
xelab.mode;2018-07-23T03:44:40+03:00;4.7914
xelab.mode;2018-07-23T03:44:50+03:00;5.9137
xelab.mode;2018-07-23T03:45:00+03:00;5.555
xelab.mode;2018-07-23T03:45:10+03:00;5.1967
xelab.mode;2018-07-23T03:45:20+03:00;5.228
xelab.mode;2018-07-23T03:45:30+03:00;4.7515
xelab.mode;2018-07-23T03:45:40+03:00;5.6716
xelab.mode;2018-07-23T03:45:50+03:00;4.3117
xelab.mode;2018-07-23T03:46:00+03:00;5.4902
xelab.mode;2018-07-23T03:46:10+03:00;5.5252
xelab.mode;2018-07-23T03:46:20+03:00;5.5489
xelab.mode;2018-07-23T03:46:30+03:00;5.3286
xelab.mode;2018-07-23T03:46:40+03:00;4.6694
xelab.mode;2018-07-23T03:46:50+03:00;5.7185
xelab.mode;2018-07-23T03:47:00+03:00;5.7376
xelab.mode;2018-07-23T03:47:10+03:00;4.7152
xelab.mode;2018-07-23T03:47:20+03:00;5.018
xelab.mode;2018-07-23T03:47:30+03:00;4.8382
xelab.mode;2018-07-23T03:47:40+03:00;5.454
xelab.mode;2018-07-23T03:47:50+03:00;5.2515
xelab.mode;2018-07-23T03:48:00+03:00;4.897
xelab.mode;2018-07-23T03:48:10+03:00;4.4723
xelab.mode;2018-07-23T03:48:20+03:00;5.2019
xelab.mode;2018-07-23T03:48:30+03:00;4.9875
xelab.mode;2018-07-23T03:48:40+03:00;5.2997
xelab.mode;2018-07-23T03:48:50+03:00;5.0572
xelab.mode;2018-07-23T03:49:00+03:00;4.7846
xelab.mode;2018-07-23T03:49:10+03:00;5.3416
xelab.mode;2018-07-23T03:49:20+03:00;4.4812
xelab.mode;2018-07-23T03:49:30+03:00;5.8079
xelab.mode;2018-07-23T03:49:40+03:00;4.8388
xelab.mode;2018-07-23T03:49:50+03:00;5.4997
xelab.mode;2018-07-23T03:50:00+03:00;6.0698
xelab.mode;2018-07-23T03:50:10+03:00;5.1538
xelab.mode;2018-07-23T03:50:20+03:00;4.8637
xelab.mode;2018-07-23T03:50:30+03:00;5.6699
xelab.mode;2018-07-23T03:50:40+03:00;5.1609
xelab.mode;2018-07-23T03:50:50+03:00;5.1079
xelab.mode;2018-07-23T03:51:00+03:00;5.4055
xelab.mode;2018-07-23T03:51:10+03:00;4.9438
xelab.mode;2018-07-23T03:51:20+03:00;6.0344
xelab.mode;2018-07-23T03:51:30+03:00;5.0088
xelab.mode;2018-07-23T03:51:40+03:00;5.0195
xelab.mode;2018-07-23T03:51:50+03:00;4.9141
xelab.mode;2018-07-23T03:52:00+03:00;5.363
xelab.mode;2018-07-23T03:52:10+03:00;5.9347
xelab.mode;2018-07-23T03:52:20+03:00;4.7497
xelab.mode;2018-07-23T03:52:30+03:00;4.943
xelab.mode;2018-07-23T03:52:40+03:00;5.6425
xelab.mode;2018-07-23T03:52:50+03:00;5.2515
xelab.mode;2018-07-23T03:53:00+03:00;7.3195
xelab.mode;2018-07-23T03:53:10+03:00;5.6432
xelab.mode;2018-07-23T03:53:20+03:00;5.2806
xelab.mode;2018-07-23T03:53:30+03:00;5.4715
xelab.mode;2018-07-23T03:53:40+03:00;5.2652
xelab.mode;2018-07-23T03:53:50+03:00;5.6613
xelab.mode;2018-07-23T03:54:00+03:00;5.3343
xelab.mode;2018-07-23T03:54:10+03:00;6.2877
xelab.mode;2018-07-23T03:54:20+03:00;5.283
xelab.mode;2018-07-23T03:54:30+03:00;5.4679
xelab.mode;2018-07-23T03:54:40+03:00;5.3179
xelab.mode;2018-07-23T03:54:50+03:00;5.3085
xelab.mode;2018-07-23T03:55:00+03:00;5.6217
xelab.mode;2018-07-23T03:55:10+03:00;4.6717
xelab.mode;2018-07-23T03:55:20+03:00;5.9578
xelab.mode;2018-07-23T03:55:30+03:00;5.7658
xelab.mode;2018-07-23T03:55:40+03:00;5.1348
xelab.mode;2018-07-23T03:55:50+03:00;5.0418
xelab.mode;2018-07-23T03:56:00+03:00;5.1487
xelab.mode;2018-07-23T03:56:10+03:00;5.1475
xelab.mode;2018-07-23T03:56:20+03:00;5.0444
xelab.mode;2018-07-23T03:56:30+03:00;4.9114
xelab.mode;2018-07-23T03:56:40+03:00;4.7259
xelab.mode;2018-07-23T03:56:50+03:00;5.3981
xelab.mode;2018-07-23T03:57:00+03:00;5.7814
xelab.mode;2018-07-23T03:57:10+03:00;5.0846
xelab.mode;2018-07-23T03:57:20+03:00;6.3912
xelab.mode;2018-07-23T03:57:30+03:00;5.076
xelab.mode;2018-07-23T03:57:40+03:00;4.8904
xelab.mode;2018-07-23T03:57:50+03:00;5.0321
xelab.mode;2018-07-23T03:58:00+03:00;4.5618
xelab.mode;2018-07-23T03:58:10+03:00;5.2272
xelab.mode;2018-07-23T03:58:20+03:00;4.9592
xelab.mode;2018-07-23T03:58:30+03:00;4.876
xelab.mode;2018-07-23T03:58:40+03:00;4.9715
xelab.mode;2018-07-23T03:58:50+03:00;4.6968
xelab.mode;2018-07-23T03:59:00+03:00;4.8203
xelab.mode;2018-07-23T03:59:10+03:00;5.1203
xelab.mode;2018-07-23T03:59:20+03:00;4.5928
xelab.mode;2018-07-23T03:59:30+03:00;5.6298
xelab.mode;2018-07-23T03:59:40+03:00;5.2366
xelab.mode;2018-07-23T03:59:50+03:00;6.2794
xelab.mode;2018-07-23T04:00:00+03:00;5.5569
xelab.mode;2018-07-23T04:00:10+03:00;4.672
xelab.mode;2018-07-23T04:00:20+03:00;5.3215
xelab.mode;2018-07-23T04:00:30+03:00;4.8358
xelab.mode;2018-07-23T04:00:40+03:00;4.8204
xelab.mode;2018-07-23T04:00:50+03:00;4.8427
xelab.mode;2018-07-23T04:01:00+03:00;5.8998
xelab.mode;2018-07-23T04:01:10+03:00;4.4718
xelab.mode;2018-07-23T04:01:20+03:00;4.7859
xelab.mode;2018-07-23T04:01:30+03:00;4.9547
xelab.mode;2018-07-23T04:01:40+03:00;5.1449
xelab.mode;2018-07-23T04:01:50+03:00;4.6033
xelab.mode;2018-07-23T04:02:00+03:00;6.1485
xelab.mode;2018-07-23T04:02:10+03:00;5.0178
xelab.mode;2018-07-23T04:02:20+03:00;5.0117
xelab.mode;2018-07-23T04:02:30+03:00;4.5826
xelab.mode;2018-07-23T04:02:40+03:00;5.6676
xelab.mode;2018-07-23T04:02:50+03:00;4.8412
xelab.mode;2018-07-23T04:03:00+03:00;4.8419
xelab.mode;2018-07-23T04:03:10+03:00;5.2558
xelab.mode;2018-07-23T04:03:20+03:00;5.4518
xelab.mode;2018-07-23T04:03:30+03:00;5.2621
xelab.mode;2018-07-23T04:03:40+03:00;6.5548
xelab.mode;2018-07-23T04:03:50+03:00;4.6123
xelab.mode;2018-07-23T04:04:00+03:00;5.4385
xelab.mode;2018-07-23T04:04:10+03:00;4.6793
xelab.mode;2018-07-23T04:04:20+03:00;5.4795
xelab.mode;2018-07-23T04:04:30+03:00;5.2876
xelab.mode;2018-07-23T04:04:40+03:00;4.9348
xelab.mode;2018-07-23T04:04:50+03:00;4.9699
xelab.mode;2018-07-23T04:05:00+03:00;5.613
xelab.mode;2018-07-23T04:05:10+03:00;4.8331
xelab.mode;2018-07-23T04:05:20+03:00;5.9852
xelab.mode;2018-07-23T04:05:30+03:00;6.4803
xelab.mode;2018-07-23T04:05:40+03:00;5.3969
xelab.mode;2018-07-23T04:05:50+03:00;4.7478
xelab.mode;2018-07-23T04:06:00+03:00;5.0007
xelab.mode;2018-07-23T04:06:10+03:00;4.8094
xelab.mode;2018-07-23T04:06:20+03:00;4.8745
xelab.mode;2018-07-23T04:06:30+03:00;4.8345
xelab.mode;2018-07-23T04:06:40+03:00;4.8655
xelab.mode;2018-07-23T04:06:50+03:00;5.0365
xelab.mode;2018-07-23T04:07:00+03:00;5.0614
xelab.mode;2018-07-23T04:07:10+03:00;4.5816
xelab.mode;2018-07-23T04:07:20+03:00;5.5456
xelab.mode;2018-07-23T04:07:30+03:00;5.1342
xelab.mode;2018-07-23T04:07:40+03:00;6.249
xelab.mode;2018-07-23T04:07:50+03:00;5.2299
xelab.mode;2018-07-23T04:08:00+03:00;4.4312
xelab.mode;2018-07-23T04:08:10+03:00;5.9129
xelab.mode;2018-07-23T04:08:20+03:00;4.9262
xelab.mode;2018-07-23T04:08:30+03:00;4.485
xelab.mode;2018-07-23T04:08:40+03:00;5.3095
xelab.mode;2018-07-23T04:08:50+03:00;5.6637
xelab.mode;2018-07-23T04:09:00+03:00;4.7549
xelab.mode;2018-07-23T04:09:10+03:00;7.9023
xelab.mode;2018-07-23T04:09:20+03:00;5.6763
xelab.mode;2018-07-23T04:09:30+03:00;5.0356
xelab.mode;2018-07-23T04:09:40+03:00;5.3708
xelab.mode;2018-07-23T04:09:50+03:00;5.6662
xelab.mode;2018-07-23T04:10:00+03:00;4.5329
xelab.mode;2018-07-23T04:10:10+03:00;5.4948
xelab.mode;2018-07-23T04:10:20+03:00;5.1412
xelab.mode;2018-07-23T04:10:30+03:00;5.3393
xelab.mode;2018-07-23T04:10:40+03:00;5.7487
xelab.mode;2018-07-23T04:10:50+03:00;4.4837
xelab.mode;2018-07-23T04:11:00+03:00;5.9225
xelab.mode;2018-07-23T04:11:10+03:00;5.2595
xelab.mode;2018-07-23T04:11:20+03:00;5.0074
xelab.mode;2018-07-23T04:11:30+03:00;4.9289
xelab.mode;2018-07-23T04:11:40+03:00;5.2293
xelab.mode;2018-07-23T04:11:50+03:00;4.7065
xelab.mode;2018-07-23T04:12:00+03:00;3.9957
xelab.mode;2018-07-23T04:12:10+03:00;5.8494
xelab.mode;2018-07-23T04:12:20+03:00;5.299
xelab.mode;2018-07-23T04:12:30+03:00;5.4288
xelab.mode;2018-07-23T04:12:40+03:00;4.3814
xelab.mode;2018-07-23T04:12:50+03:00;5.1364
xelab.mode;2018-07-23T04:13:00+03:00;5.1891
xelab.mode;2018-07-23T04:13:10+03:00;4.9502
xelab.mode;2018-07-23T04:13:20+03:00;5.1361
xelab.mode;2018-07-23T04:13:30+03:00;4.7387
xelab.mode;2018-07-23T04:13:40+03:00;5.8963
xelab.mode;2018-07-23T04:13:50+03:00;5.1524
xelab.mode;2018-07-23T04:14:00+03:00;4.3931
xelab.mode;2018-07-23T04:14:10+03:00;4.5958
xelab.mode;2018-07-23T04:14:20+03:00;6.2251
xelab.mode;2018-07-23T04:14:30+03:00;5.7551
xelab.mode;2018-07-23T04:14:40+03:00;5.514
xelab.mode;2018-07-23T04:14:50+03:00;4.6495
xelab.mode;2018-07-23T04:15:00+03:00;5.2845
xelab.mode;2018-07-23T04:15:10+03:00;5.0195
xelab.mode;2018-07-23T04:15:20+03:00;5.4822
xelab.mode;2018-07-23T04:15:30+03:00;4.8447
xelab.mode;2018-07-23T04:15:40+03:00;6.0714
xelab.mode;2018-07-23T04:15:50+03:00;5.026
xelab.mode;2018-07-23T04:16:00+03:00;4.7203
xelab.mode;2018-07-23T04:16:10+03:00;5.7171
xelab.mode;2018-07-23T04:16:20+03:00;5.2512
xelab.mode;2018-07-23T04:16:30+03:00;5.4724
xelab.mode;2018-07-23T04:16:40+03:00;4.9655
xelab.mode;2018-07-23T04:16:50+03:00;5.1616
xelab.mode;2018-07-23T04:17:00+03:00;4.9769
xelab.mode;2018-07-23T04:17:10+03:00;5.9486
xelab.mode;2018-07-23T04:17:20+03:00;4.8205
xelab.mode;2018-07-23T04:17:30+03:00;4.8136
xelab.mode;2018-07-23T04:17:40+03:00;5.4703
xelab.mode;2018-07-23T04:17:50+03:00;5.6352
xelab.mode;2018-07-23T04:18:00+03:00;5.1792
xelab.mode;2018-07-23T04:18:10+03:00;5.5641
xelab.mode;2018-07-23T04:18:20+03:00;4.2949
xelab.mode;2018-07-23T04:18:30+03:00;5.1518
xelab.mode;2018-07-23T04:18:40+03:00;6.2004
xelab.mode;2018-07-23T04:18:50+03:00;5.3957
xelab.mode;2018-07-23T04:19:00+03:00;5.5974
xelab.mode;2018-07-23T04:19:10+03:00;5.4185
xelab.mode;2018-07-23T04:19:20+03:00;5.2244
xelab.mode;2018-07-23T04:19:30+03:00;4.9573
xelab.mode;2018-07-23T04:19:40+03:00;4.8655
xelab.mode;2018-07-23T04:19:50+03:00;5.349
xelab.mode;2018-07-23T04:20:00+03:00;5.1619
xelab.mode;2018-07-23T04:20:10+03:00;5.5198
xelab.mode;2018-07-23T04:20:20+03:00;4.8874
xelab.mode;2018-07-23T04:20:30+03:00;5.3889
xelab.mode;2018-07-23T04:20:40+03:00;4.9205
xelab.mode;2018-07-23T04:20:50+03:00;4.5389
xelab.mode;2018-07-23T04:21:00+03:00;4.6809
xelab.mode;2018-07-23T04:21:10+03:00;5.5804
xelab.mode;2018-07-23T04:21:20+03:00;4.6373
xelab.mode;2018-07-23T04:21:30+03:00;5.7551
xelab.mode;2018-07-23T04:21:40+03:00;5.6718
xelab.mode;2018-07-23T04:21:50+03:00;5.4818
xelab.mode;2018-07-23T04:22:00+03:00;5.4873
xelab.mode;2018-07-23T04:22:10+03:00;5.5117
xelab.mode;2018-07-23T04:22:20+03:00;5.2297
xelab.mode;2018-07-23T04:22:30+03:00;4.579
xelab.mode;2018-07-23T04:22:40+03:00;4.7676
xelab.mode;2018-07-23T04:22:50+03:00;5.261
xelab.mode;2018-07-23T04:23:00+03:00;6.1175
xelab.mode;2018-07-23T04:23:10+03:00;5.0898
xelab.mode;2018-07-23T04:23:20+03:00;5.9047
xelab.mode;2018-07-23T04:23:30+03:00;5.2449
xelab.mode;2018-07-23T04:23:40+03:00;4.6984
xelab.mode;2018-07-23T04:23:50+03:00;5.1534
xelab.mode;2018-07-23T04:24:00+03:00;6.4522
xelab.mode;2018-07-23T04:24:10+03:00;5.6358
xelab.mode;2018-07-23T04:24:20+03:00;5.2076
xelab.mode;2018-07-23T04:24:30+03:00;5.4985
xelab.mode;2018-07-23T04:24:40+03:00;5.4164
xelab.mode;2018-07-23T04:24:50+03:00;4.8649
xelab.mode;2018-07-23T04:25:00+03:00;4.9393
xelab.mode;2018-07-23T04:25:10+03:00;4.8409
xelab.mode;2018-07-23T04:25:20+03:00;5.5245
xelab.mode;2018-07-23T04:25:30+03:00;5.4603
xelab.mode;2018-07-23T04:25:40+03:00;4.952
xelab.mode;2018-07-23T04:25:50+03:00;4.5823
xelab.mode;2018-07-23T04:26:00+03:00;5.0924
xelab.mode;2018-07-23T04:26:10+03:00;5.656
xelab.mode;2018-07-23T04:26:20+03:00;4.9202
xelab.mode;2018-07-23T04:26:30+03:00;5.3329
xelab.mode;2018-07-23T04:26:40+03:00;5.2704
xelab.mode;2018-07-23T04:26:50+03:00;5.0055
xelab.mode;2018-07-23T04:27:00+03:00;5.6306
xelab.mode;2018-07-23T04:27:10+03:00;5.2152
xelab.mode;2018-07-23T04:27:20+03:00;5.2644
xelab.mode;2018-07-23T04:27:30+03:00;5.1864
xelab.mode;2018-07-23T04:27:40+03:00;5.8564
xelab.mode;2018-07-23T04:27:50+03:00;5.1023
xelab.mode;2018-07-23T04:28:00+03:00;4.8609
xelab.mode;2018-07-23T04:28:10+03:00;6.2879
xelab.mode;2018-07-23T04:28:20+03:00;5.1113
xelab.mode;2018-07-23T04:28:30+03:00;5.2695
xelab.mode;2018-07-23T04:28:40+03:00;4.8012
xelab.mode;2018-07-23T04:28:50+03:00;5.3895
xelab.mode;2018-07-23T04:29:00+03:00;5.355
xelab.mode;2018-07-23T04:29:10+03:00;5.4993
xelab.mode;2018-07-23T04:29:20+03:00;5.2218
xelab.mode;2018-07-23T04:29:30+03:00;4.7455
xelab.mode;2018-07-23T04:29:40+03:00;5.4393
xelab.mode;2018-07-23T04:29:50+03:00;6.0348
xelab.mode;2018-07-23T04:30:00+03:00;5.1601
xelab.mode;2018-07-23T04:30:10+03:00;6.285
xelab.mode;2018-07-23T04:30:20+03:00;4.8599
xelab.mode;2018-07-23T04:30:30+03:00;5.4331
xelab.mode;2018-07-23T04:30:40+03:00;5.175
xelab.mode;2018-07-23T04:30:50+03:00;5.7999
xelab.mode;2018-07-23T04:31:00+03:00;6.0462
xelab.mode;2018-07-23T04:31:10+03:00;5.0788
xelab.mode;2018-07-23T04:31:20+03:00;5.0438
xelab.mode;2018-07-23T04:31:30+03:00;4.6072
xelab.mode;2018-07-23T04:31:40+03:00;4.9126
xelab.mode;2018-07-23T04:31:50+03:00;7.0338
xelab.mode;2018-07-23T04:32:00+03:00;5.7688
xelab.mode;2018-07-23T04:32:10+03:00;5.0338
xelab.mode;2018-07-23T04:32:20+03:00;5.9137
xelab.mode;2018-07-23T04:32:30+03:00;5.3821
xelab.mode;2018-07-23T04:32:40+03:00;5.5318
xelab.mode;2018-07-23T04:32:50+03:00;6.2818
xelab.mode;2018-07-23T04:33:00+03:00;5.1549
xelab.mode;2018-07-23T04:33:10+03:00;4.9055
xelab.mode;2018-07-23T04:33:20+03:00;5.2774
xelab.mode;2018-07-23T04:33:30+03:00;4.8129
xelab.mode;2018-07-23T04:33:40+03:00;3.9373
xelab.mode;2018-07-23T04:33:50+03:00;4.9958
xelab.mode;2018-07-23T04:34:00+03:00;4.9795
xelab.mode;2018-07-23T04:34:10+03:00;5.3586
xelab.mode;2018-07-23T04:34:20+03:00;5.0557
xelab.mode;2018-07-23T04:34:30+03:00;5.484
xelab.mode;2018-07-23T04:34:40+03:00;5.385
xelab.mode;2018-07-23T04:34:50+03:00;5.0432
xelab.mode;2018-07-23T04:35:00+03:00;5.4295
xelab.mode;2018-07-23T04:35:10+03:00;5.1224
xelab.mode;2018-07-23T04:35:20+03:00;4.837
xelab.mode;2018-07-23T04:35:30+03:00;5.267
xelab.mode;2018-07-23T04:35:40+03:00;5.0621
xelab.mode;2018-07-23T04:35:50+03:00;5.0997
xelab.mode;2018-07-23T04:36:00+03:00;5.6421
xelab.mode;2018-07-23T04:36:10+03:00;4.9643
xelab.mode;2018-07-23T04:36:20+03:00;5.2857
xelab.mode;2018-07-23T04:36:30+03:00;5.4436
xelab.mode;2018-07-23T04:36:40+03:00;4.8753
xelab.mode;2018-07-23T04:36:50+03:00;5.0427
xelab.mode;2018-07-23T04:37:00+03:00;5.0701
xelab.mode;2018-07-23T04:37:10+03:00;5.0565
xelab.mode;2018-07-23T04:37:20+03:00;4.5551
xelab.mode;2018-07-23T04:37:30+03:00;4.9153
xelab.mode;2018-07-23T04:37:40+03:00;5.7375
xelab.mode;2018-07-23T04:37:50+03:00;4.6808
xelab.mode;2018-07-23T04:38:00+03:00;5.0142
xelab.mode;2018-07-23T04:38:10+03:00;5.6698
xelab.mode;2018-07-23T04:38:20+03:00;5.1962
xelab.mode;2018-07-23T04:38:30+03:00;5.959
xelab.mode;2018-07-23T04:38:40+03:00;5.7396
xelab.mode;2018-07-23T04:38:50+03:00;7.6529
xelab.mode;2018-07-23T04:39:00+03:00;4.3016
xelab.mode;2018-07-23T04:39:10+03:00;4.839
xelab.mode;2018-07-23T04:39:20+03:00;5.9399
xelab.mode;2018-07-23T04:39:30+03:00;5.4327
xelab.mode;2018-07-23T04:39:40+03:00;5.5512
xelab.mode;2018-07-23T04:39:50+03:00;4.7124
xelab.mode;2018-07-23T04:40:00+03:00;5.7205
xelab.mode;2018-07-23T04:40:10+03:00;4.9442
xelab.mode;2018-07-23T04:40:20+03:00;5.3215
xelab.mode;2018-07-23T04:40:30+03:00;5.2155
xelab.mode;2018-07-23T04:40:40+03:00;5.0842
xelab.mode;2018-07-23T04:40:50+03:00;6.3176
xelab.mode;2018-07-23T04:41:00+03:00;5.2184
xelab.mode;2018-07-23T04:41:10+03:00;6.1378
xelab.mode;2018-07-23T04:41:20+03:00;5.9106
xelab.mode;2018-07-23T04:41:30+03:00;4.7818
xelab.mode;2018-07-23T04:41:40+03:00;5.402
xelab.mode;2018-07-23T04:41:50+03:00;5.8033
xelab.mode;2018-07-23T04:42:00+03:00;4.4546
xelab.mode;2018-07-23T04:42:10+03:00;5.1982
xelab.mode;2018-07-23T04:42:20+03:00;5.9645
xelab.mode;2018-07-23T04:42:30+03:00;4.3576
xelab.mode;2018-07-23T04:42:40+03:00;5.7056
xelab.mode;2018-07-23T04:42:50+03:00;4.592
xelab.mode;2018-07-23T04:43:00+03:00;4.8614
xelab.mode;2018-07-23T04:43:10+03:00;5.1542
xelab.mode;2018-07-23T04:43:20+03:00;5.0964
xelab.mode;2018-07-23T04:43:30+03:00;5.0807
xelab.mode;2018-07-23T04:43:40+03:00;5.8364
xelab.mode;2018-07-23T04:43:50+03:00;5.0537
xelab.mode;2018-07-23T04:44:00+03:00;4.9648
xelab.mode;2018-07-23T04:44:10+03:00;4.8632
xelab.mode;2018-07-23T04:44:20+03:00;5.1877
xelab.mode;2018-07-23T04:44:30+03:00;5.2819
xelab.mode;2018-07-23T04:44:40+03:00;5.6672
xelab.mode;2018-07-23T04:44:50+03:00;5.5678
xelab.mode;2018-07-23T04:45:00+03:00;4.751
xelab.mode;2018-07-23T04:45:10+03:00;4.196
xelab.mode;2018-07-23T04:45:20+03:00;4.4623
xelab.mode;2018-07-23T04:45:30+03:00;4.6267
xelab.mode;2018-07-23T04:45:40+03:00;4.7412
xelab.mode;2018-07-23T04:45:50+03:00;6.082
xelab.mode;2018-07-23T04:46:00+03:00;5.4937
xelab.mode;2018-07-23T04:46:10+03:00;5.2928
xelab.mode;2018-07-23T04:46:20+03:00;5.0049
xelab.mode;2018-07-23T04:46:30+03:00;5.4933
xelab.mode;2018-07-23T04:46:40+03:00;5.564
xelab.mode;2018-07-23T04:46:50+03:00;4.8924
xelab.mode;2018-07-23T04:47:00+03:00;5.0625
xelab.mode;2018-07-23T04:47:10+03:00;5.2415
xelab.mode;2018-07-23T04:47:20+03:00;4.5476
xelab.mode;2018-07-23T04:47:30+03:00;5.1971
xelab.mode;2018-07-23T04:47:40+03:00;5.2048
xelab.mode;2018-07-23T04:47:50+03:00;5.0406
xelab.mode;2018-07-23T04:48:00+03:00;5.2164
xelab.mode;2018-07-23T04:48:10+03:00;5.4145
xelab.mode;2018-07-23T04:48:20+03:00;5.602
xelab.mode;2018-07-23T04:48:30+03:00;4.8258
xelab.mode;2018-07-23T04:48:40+03:00;6.0342
xelab.mode;2018-07-23T04:48:50+03:00;4.5615
xelab.mode;2018-07-23T04:49:00+03:00;4.7232
xelab.mode;2018-07-23T04:49:10+03:00;4.551
xelab.mode;2018-07-23T04:49:20+03:00;5.7299
xelab.mode;2018-07-23T04:49:30+03:00;4.9322
xelab.mode;2018-07-23T04:49:40+03:00;5.1256
xelab.mode;2018-07-23T04:49:50+03:00;5.0414
xelab.mode;2018-07-23T04:50:00+03:00;5.294
xelab.mode;2018-07-23T04:50:10+03:00;5.2787
xelab.mode;2018-07-23T04:50:20+03:00;4.6339
xelab.mode;2018-07-23T04:50:30+03:00;5.9419
xelab.mode;2018-07-23T04:50:40+03:00;4.5601
xelab.mode;2018-07-23T04:50:50+03:00;5.5282
xelab.mode;2018-07-23T04:51:00+03:00;5.7816
xelab.mode;2018-07-23T04:51:10+03:00;4.9184
xelab.mode;2018-07-23T04:51:20+03:00;5.5882
xelab.mode;2018-07-23T04:51:30+03:00;5.4739
xelab.mode;2018-07-23T04:51:40+03:00;6.3618
xelab.mode;2018-07-23T04:51:50+03:00;4.4976
xelab.mode;2018-07-23T04:52:00+03:00;4.711
xelab.mode;2018-07-23T04:52:10+03:00;5.1802
xelab.mode;2018-07-23T04:52:20+03:00;4.6292
xelab.mode;2018-07-23T04:52:30+03:00;5.7493
xelab.mode;2018-07-23T04:52:40+03:00;5.3526
xelab.mode;2018-07-23T04:52:50+03:00;5.5169
xelab.mode;2018-07-23T04:53:00+03:00;6.2781
xelab.mode;2018-07-23T04:53:10+03:00;5.3513
xelab.mode;2018-07-23T04:53:20+03:00;6.2998
xelab.mode;2018-07-23T04:53:30+03:00;6.0347
xelab.mode;2018-07-23T04:53:40+03:00;5.7976
xelab.mode;2018-07-23T04:53:50+03:00;5.2499
xelab.mode;2018-07-23T04:54:00+03:00;4.9015
xelab.mode;2018-07-23T04:54:10+03:00;5.2393
xelab.mode;2018-07-23T04:54:20+03:00;4.6864
xelab.mode;2018-07-23T04:54:30+03:00;5.3721
xelab.mode;2018-07-23T04:54:40+03:00;5.0604
xelab.mode;2018-07-23T04:54:50+03:00;6.3444
xelab.mode;2018-07-23T04:55:00+03:00;5.7588
xelab.mode;2018-07-23T04:55:10+03:00;4.7199
xelab.mode;2018-07-23T04:55:20+03:00;5.1423
xelab.mode;2018-07-23T04:55:30+03:00;5.1283
xelab.mode;2018-07-23T04:55:40+03:00;4.8192
xelab.mode;2018-07-23T04:55:50+03:00;5.3659
xelab.mode;2018-07-23T04:56:00+03:00;5.5611
xelab.mode;2018-07-23T04:56:10+03:00;4.8271
xelab.mode;2018-07-23T04:56:20+03:00;5.5483
xelab.mode;2018-07-23T04:56:30+03:00;5.8144
xelab.mode;2018-07-23T04:56:40+03:00;5.6344
xelab.mode;2018-07-23T04:56:50+03:00;5.3993
xelab.mode;2018-07-23T04:57:00+03:00;4.626
xelab.mode;2018-07-23T04:57:10+03:00;4.7005
xelab.mode;2018-07-23T04:57:20+03:00;5.1665
xelab.mode;2018-07-23T04:57:30+03:00;5.4991
